0.8257713694984817,27,6360,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,80,3308,986,355
0.03678743506585613,26,6360,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,81,3373,979,351
0.959261962443818,32,6360,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,99,2529,770,292
0.8515258330642296,24,6360,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,76,3292,977,350
0.4167076278142039,36,6360,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,59,2847,779,277
0.995545710633272,34,6360,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,99,2589,809,305
0.43728474266659667,37,6360,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,55,2867,780,267
0.07046834677241898,35,6360,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,99,2653,788,282
0.0379955493988503,33,6360,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,96,2667,821,291
0.8604799166058129,38,6360,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,52,2869,791,266
0.7984776944191271,39,6360,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,53,2858,795,266
0.9463903987394973,31,6480,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,84,1817,484,132
0.07046834677241898,35,6480,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,95,2534,751,265
0.995545710633272,34,6480,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,97,2467,771,289
0.959261962443818,32,6480,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,99,2417,730,274
0.43728474266659667,37,6480,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,55,2808,764,259
0.4167076278142039,36,6480,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,59,2787,764,272
0.7984776944191271,39,6480,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,53,2778,769,262
0.8515258330642296,24,6480,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,76,3173,930,344
0.38408404003603924,29,6480,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,86,1691,482,140
0.06911654085123142,30,6480,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,86,1908,548,132
0.8604799166058129,38,6480,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,52,2824,771,259
0.8257713694984817,27,6480,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,80,3194,943,340
0.689126747049246,28,6480,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,83,1869,517,141
0.5701763687267195,25,6480,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,77,3154,927,343
0.03678743506585613,26,6480,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,79,3276,935,337
0.0379955493988503,33,6480,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,94,2544,782,279
0.38408404003603924,29,6600,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,86,1548,432,131
0.995545710633272,34,6600,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,95,2298,726,277
0.03678743506585613,26,6600,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,78,3198,904,324
0.8257713694984817,27,6600,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,79,3108,907,331
0.8604799166058129,38,6600,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,50,2717,743,249
0.689126747049246,28,6600,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,79,1739,486,132
0.959261962443818,32,6600,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,98,2282,696,252
0.06911654085123142,30,6600,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,86,1791,513,126
0.9463903987394973,31,6600,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,80,1700,444,121
0.7984776944191271,39,6600,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,51,2701,738,253
0.8515258330642296,24,6600,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,75,3067,903,332
0.0379955493988503,33,6600,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,91,2424,743,265
0.07046834677241898,35,6600,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,91,2378,714,251
0.5701763687267195,25,6600,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,76,3023,896,332
0.43728474266659667,37,6600,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,55,2717,735,245
0.4167076278142039,36,6600,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,58,2674,731,259
0.06911654085123142,30,6720,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,86,1669,485,119
0.959261962443818,32,6720,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,97,2061,649,242
0.8257713694984817,27,6720,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,79,2993,882,322
0.689126747049246,28,6720,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,76,1580,458,119
0.8515258330642296,24,6720,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,74,2971,870,321
0.9463903987394973,31,6720,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,76,1578,410,119
0.5701763687267195,25,6720,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,76,2908,867,322
0.38408404003603924,29,6720,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,82,1449,406,125
0.0379955493988503,33,6720,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,90,2214,697,253
0.995545710633272,34,6720,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,94,2039,678,262
0.43728474266659667,37,6720,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,50,2567,699,232
0.03678743506585613,26,6720,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,78,3081,883,316
0.07046834677241898,35,6720,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,91,2168,663,238
0.8604799166058129,38,6720,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,46,2555,712,237
0.4167076278142039,36,6720,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,54,2527,688,243
0.7984776944191271,39,6720,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,40,2542,697,237
0.38408404003603924,29,6840,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,69,1384,377,115
0.689126747049246,28,6840,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,69,1426,438,117
0.959261962443818,32,6840,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,97,1816,620,230
0.06911654085123142,30,6840,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,86,1550,463,117
0.5701763687267195,25,6840,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,75,2807,838,310
0.8257713694984817,27,6840,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,79,2925,848,311
0.03678743506585613,26,6840,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,78,2982,856,303
0.9463903987394973,31,6840,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,72,1452,396,116
0.0379955493988503,33,6840,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,90,2039,657,241
0.07046834677241898,35,6840,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,90,1934,630,221
0.995545710633272,34,6840,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,93,1837,638,255
0.4167076278142039,36,6840,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,53,2405,645,233
0.43728474266659667,37,6840,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,49,2437,661,217
0.8515258330642296,24,6840,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,74,2866,838,303
0.8604799166058129,38,6840,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,46,2430,678,226
0.7984776944191271,39,6840,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,38,2408,651,227
0.38408404003603924,29,6960,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,61,1312,354,112
0.689126747049246,28,6960,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,64,1327,408,116
0.06911654085123142,30,6960,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,84,1452,423,117
0.07046834677241898,35,6960,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,90,1780,588,206
0.0379955493988503,33,6960,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,90,1906,624,231
0.03678743506585613,26,6960,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,77,2889,832,292
0.995545710633272,34,6960,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,93,1653,596,242
0.9463903987394973,31,6960,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,68,1342,385,116
0.5701763687267195,25,6960,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,71,2700,807,302
0.8257713694984817,27,6960,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,76,2850,824,301
0.959261962443818,32,6960,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,95,1642,571,216
0.8604799166058129,38,6960,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,46,2322,648,208
0.4167076278142039,36,6960,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,53,2250,614,217
0.43728474266659667,37,6960,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,49,2286,632,203
0.8515258330642296,24,6960,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,73,2794,814,295
0.7984776944191271,39,6960,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,38,2231,611,210
0.9463903987394973,31,7080,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,65,1243,369,114
0.689126747049246,28,7080,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,63,1219,376,114
0.0379955493988503,33,7080,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,90,1766,592,226
0.38408404003603924,29,7080,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,52,1243,327,109
0.995545710633272,34,7080,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,93,1498,552,225
0.06911654085123142,30,7080,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,81,1395,392,110
0.07046834677241898,35,7080,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,88,1600,536,194
0.43728474266659667,37,7080,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,47,2142,607,194
0.5701763687267195,25,7080,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,69,2606,771,287
0.959261962443818,32,7080,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,95,1482,520,195
0.8257713694984817,27,7080,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,75,2724,806,288
0.8515258330642296,24,7080,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,72,2706,789,288
0.7984776944191271,39,7080,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,38,2045,563,202
0.4167076278142039,36,7080,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,48,2084,580,206
0.8604799166058129,38,7080,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,46,2180,615,200
0.03678743506585613,26,7080,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,77,2797,809,286
0.0379955493988503,33,7200,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,90,1598,552,212
0.43728474266659667,37,7200,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,45,2009,580,189
0.995545710633272,34,7200,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,91,1356,499,209
0.959261962443818,32,7200,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,92,1319,479,185
0.7984776944191271,39,7200,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,38,1865,529,192
0.8515258330642296,24,7200,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,72,2541,768,274
0.9463903987394973,31,7200,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,53,1157,354,111
0.689126747049246,28,7200,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,58,1126,355,112
0.06911654085123142,30,7200,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,78,1340,370,108
0.38408404003603924,29,7200,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,43,1148,315,102
0.07046834677241898,35,7200,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,84,1474,494,179
0.03678743506585613,26,7200,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,77,2711,782,279
0.8604799166058129,38,7200,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,46,2003,581,189
0.4167076278142039,36,7200,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,46,1884,544,198
0.5701763687267195,25,7200,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,69,2537,752,276
0.8257713694984817,27,7200,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,75,2598,774,277
0.8257713694984817,27,7320,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,75,2536,750,268
0.03678743506585613,26,7320,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,77,2593,760,267
0.8515258330642296,24,7320,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,72,2417,730,264
0.38408404003603924,29,7320,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,43,1038,306,95
0.9463903987394973,31,7320,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,42,1082,334,105
0.959261962443818,32,7320,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,92,1161,433,179
0.06911654085123142,30,7320,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,66,1302,349,104
0.689126747049246,28,7320,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,48,1018,325,105
0.995545710633272,34,7320,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,90,1167,451,201
0.0379955493988503,33,7320,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,90,1454,491,203
0.43728474266659667,37,7320,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,45,1878,551,180
0.07046834677241898,35,7320,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,84,1317,439,169
0.4167076278142039,36,7320,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,46,1672,503,182
0.5701763687267195,25,7320,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,69,2458,736,266
0.7984776944191271,39,7320,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,38,1703,485,189
0.8604799166058129,38,7320,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,46,1831,547,179
0.38408404003603924,29,7440,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,42,945,289,91
0.0379955493988503,33,7440,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,90,1316,444,195
0.5701763687267195,25,7440,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,68,2345,714,257
0.4167076278142039,36,7440,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,46,1523,445,172
0.43728474266659667,37,7440,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,44,1756,521,173
0.8257713694984817,27,7440,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,75,2477,726,261
0.995545710633272,34,7440,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,90,1007,390,188
0.06911654085123142,30,7440,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,61,1221,336,102
0.9463903987394973,31,7440,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,36,997,309,99
0.07046834677241898,35,7440,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,83,1181,402,156
0.959261962443818,32,7440,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,92,1022,377,164
0.8604799166058129,38,7440,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,46,1661,518,174
0.7984776944191271,39,7440,0.8,0.3,0.3,0.7,0.2,0.8,0.2,0.9,0.9,0.4,2,4,0,2,3,5,0,0,0,4,0.01,0.75,38,1553,442,177
0.03678743506585613,26,7440,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,77,2515,741,256
0.8515258330642296,24,7440,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,72,2332,700,259
